-16,-13,18,10,14,5,-11,-7,-6,-10,20,8,-5,-31,-7,12,25,0,-5,-2,-24,-6,18,0,-1,5,1,7,5,0,5,-1,-8,-2,-15,1,12,0,4,11,6,7,4,-14,7,5,-11,0,-3,-6,12,-3,3,13,-9,6,13,-9,-9,-6,6,6,5,-3,-1,-1,-12,10,2,2,4,-3,-14,-2,11,14,-4,7,-8,-1,-3,9,-3,-15,-11,8,-1,11,9,-14,-6,8,14,9,-18,-23,15,1,-5,16,4,-4,-7,-10,11,14,-4,-1,-17,-14,13,17,-1,-3,3,-16,9,2,12,-7,-8,-6,5,-4,1,9,4,-1,-3,-11,5,9,-6,0,3,-3,5,-3,3,9,-4,-8,4,3,4,-2,-12,-1,15,-4,12,4,-15,3,3,-8,14,-3,-6,4,-4,3,3,-2,1,6,-5,-9,9,2,6,-5,-15,14,0,-6,10,2,-11,-1,-4,2,12,-3,-4,4,-8,8,3,-6,5,-6,-18,8,9,5,-5,-5,-7,17,-4,-1,5,-5,1,-3,-2,7,1,-9,5,6,2,2,0,-10,6,-4,-5,2,12,5,-2,-9,-3,13,1,-1,4,-4,2,-2,-1,5,2,-7,1,10,-2,4,-14,0,9,3,-13,-2,-2,8,10,-15,-2,10,0,1,-2,-4,10,-3,-11,10,4,-8,-1,-10,5405,264,-659,-383,-34,-59,31,-128,80,29,1,-15,-5,-12,54,-46,27,-23,24,-2,-33,-1,15,-4,30,-330,9,-208,924,-674,71,33,-4,57,-148,-15,100,-42,12,-10,-20,10,-26,5,-144,-64,79,2,-50,3,-17,-13,182,191,-124,-105,4,-5,129,-12,-122,-33,52,-76,53,18,-21,-14,13,3,9,-5,-8,5,-1,2,3,-10,2,-4,-15,12,9,4,-1,-9,-7,16,0,3,4,-10,0,-1,7,1,3,-7,-1,-4,4,12,-2,-12,0,13,1,-6,-3,-1,7,-3,0,-4,-8,7,12,-7,-1,6,-8,6,2,-2,2,0,-3,4,-4,3,0,-6,0,9,-3,-1,-1,-6,8,4,-7,-5,1,3,6,-3,-6,10,4,-5,-3,-16,-1,14,-8,-1,3,2,8,-2,-12,8,0,-9,7,-8,4,13,-4,-5,-6,0,8,0,-5,-6,11,1,4,5,9,-5,-35,-42,19,41,36,-3,-16,-30,17,3,-5,-4,-8,17,8,2,-8,-10,-11,21,12,5,5,-7,-2,1,-14,0,17,-2,2,11,4,8,1,-19,-16,13,11,18,2,-5,-3,-3,-5,3,4,-1,13,-2,5,2,-19,-2
-11,7,7,0,2,-6,-2,13,-2,-7,3,0,0,10,3,2,-2,-11,-8,8,8,22,-5,-16,-1,-1,2,13,-3,-10,7,5,9,4,-25,-1,17,0,11,-4,-11,-2,-6,1,15,1,-1,-1,-15,6,8,0,12,-4,-24,-3,10,11,9,-1,-12,-16,2,4,26,-3,-16,1,0,-2,3,-4,6,0,-1,5,-5,-5,2,9,-1,3,-1,-12,-2,18,3,6,-10,-12,16,10,1,12,-9,-17,-17,-5,18,24,7,0,-16,-32,5,22,11,-1,-5,13,12,-28,-31,21,40,4,-24,-36,6,56,35,-47,-88,-38,70,79,25,-8,-61,-31,-4,24,36,-6,-5,7,31,-2,-30,-16,14,25,0,-46,-2,28,13,15,-17,-19,6,-3,8,28,3,-27,-12,-8,17,22,-1,-19,12,34,4,37,17,9,-7,10,6,-12,-12,-3,15,11,-7,-8,0,8,-17,-8,6,0,16,-9,-6,2,-4,3,26,-13,6,16,4,-1,-2,-27,-6,-3,-6,28,3,17,8,-7,-14,1,3,-5,-17,6,24,21,-19,-24,8,16,-1,-22,-6,28,17,-7,-24,-9,3,18,13,1,12,-16,-11,-4,2,4,21,4,-8,-23,-26,11,21,16,-5,-9,1,8,-6,-11,-10,-12,21,26,-5,-3,-16,-9,14,11,-1,5,-8,-10,-6,4,10,14,-2,-18,4,-2,-3,2,-4,0,12,-1,-3,11,-9,3,-3,-9,9,4,0,4,-6,-12,12,4,-3,3,-11,8,13,-5,-6,-8,-11,21,15,-8,1,-9,-28,-3,26,21,0,-45,-12,36,13,-18,-21,8,28,1,-36,-3,18,16,-2,-21,-6,13,10,-10,5,3,3,-6,-1,9,10,-11,-3,8,1,10,190,-689,390,221,-32,-96,168,50,32,-35,-61,25,-48,-68,13,-9,49,16,-52,31,11,6,-42,-11,35,38,3,-58,48,104,297,120,0,60,3,-19,-26,-34,-65,115,161,186,11,-61,0,-83,83,-7,-56,-41,-67,8,8,22,33,-48,-30,40,21,-14,-15,9,31,0,-42,-8,15,28,15,-23,-21,8,7,-2,7,9,-11,2,-1,-11,7,0,18,-14,1,-6,0,8,12,17,15,-23,-30,-32,35,32,8,8,-33,-19,23,7,23,-4,-20,-8,0,10,10,-2,-19,10,-2,2,-8,11,12,6,-14,-18,3,-5,24,7,-12,4,-35,-12,14,22,50,19,-45,-32,-81,180,110,98,24,16,2,-5,6,5,5,25,-1,1,-6,4,-21,2,32,33,20,-35,-11,15
15,9,6,11,-12,-12,-25,12,4,13,29,20,-5,-23,2,-3,26,-2,24,7,-4,-10,2,-4,26,14,0,-18,-15,15,9,8,-8,0,-3,-6,0,4,0,5,-11,-2,3,24,99,5,-22,-3,-4,2,10,8,-7,-27,-7,10,11,7,13,7,-24,-24,-3,14,20,9,-16,-1,-5,0,6,8,-3,-8,-1,-4,13,-1,-6,8,-10,-1,19,-2,-4,8,-10,6,11,-7,-6,1,-3,9,5,18,-14,-16,-1,-7,12,36,23,-19,-42,-12,-16,43,22,2,-28,-19,-13,16,19,-12,-6,-18,-1,10,-2,3,-5,2,3,4,-3,1,1,-8,12,6,-7,-1,-2,7,-8,-5,-10,-5,-11,32,39,-3,-10,-56,-18,15,38,34,-8,-25,-21,7,8,4,10,-17,-23,10,17,8,-6,-19,-7,12,10,7,-6,-16,-2,26,7,33,-35,-28,6,1,-9,13,-54,74,-46,-177,9,-84,450,15,-276,-165,176,98,-56,7,17,-24,14,54,-86,17,10,-15,0,5,-41,20,45,-24,19,-18,-1,27,-21,-18,16,-3,6,37,8,-3,-43,-23,15,26,17,8,-28,-20,-2,18,40,-28,-23,-14,10,-6,31,48,-15,-32,-41,23,-126,4,-176,-340,422,-151,41,69,235,-91,-94,-59,0,-28,-7,29,-16,45,57,-121,-13,-63,1,142,71,-16,-76,57,-77,-50,135,173,-61,-125,66,-22,127,48,-39,-73,-29,14,-9,41,-5,235,32,-229,55,-544,319,-169,-47,34,110,100,95,-59,-80,-128,52,130,46,-209,75,39,5,109,64,-25,-69,-78,-9,-8,21,38,-17,3,32,1,-13,-16,-20,-105,45,59,-9,9,33,81,-60,-55,-36,-16,25,14,-2,-6,1,-4,17,3,-11,-3,-23,11,14,0,-18,-8,6,21,11,-13,-7,3,-6,23,-3,-7,-6,-18,-7,28,20,6,-2,-5,-7,-17,-4,15,9,7,0,-12,-12,5,24,-237,788,-815,169,-150,-55,-43,-114,59,8,7,45,7,-37,24,-32,38,6,37,-8,-21,-143,0,-10,147,3,9,-63,-7,38,-4,42,108,-142,-31,-36,-4,6,11,8,-21,149,-33,-56,21,-38,-30,17,15,9,6,-9,-13,0,-5,13,4,2,-1,-3,-15,9,9,-4,1,1,-6,6,4,0,-1,-2,5,8,4,2,-7,-12,-6,12,5,17,-7,-12,0,3,11,19,4,-19,-18,-7,7,18,14,4,-4,-20,-4,17,5,11,-4,-26,-5,17,11,24,-5,-24,-15,3,17,20,-9,-20,0,1,11
14,-3,-6,-1,-6,8,7,-4,8,0,-12,-1,3,8,19,-8,-15,9,7,7,6,-3,-8,-8,-6,12,13,-3,2,-17,-12,7,13,11,6,-25,-9,2,8,14,8,-5,-12,-3,-3,11,8,-7,-3,0,1,5,0,-2,-1,-3,2,8,1,-5,-3,-3,1,8,7,2,0,-10,0,-6,4,6,-2,2,7,-1,-2,6,-6,-7,2,4,8,0,-2,-4,3,-3,7,2,0,4,-6,-12,5,7,3,7,4,-6,3,-5,1,1,-8,-2,9,4,6,-16,-6,21,11,8,1,-20,-34,-14,13,35,28,-19,-32,-13,12,25,18,-9,-11,-14,-14,8,10,10,6,-8,-7,-7,-14,12,33,17,-20,-25,-28,22,44,-11,-8,-22,-31,38,20,4,10,-12,-11,5,5,-4,21,-24,21,6,-1,-3,-15,7,22,5,6,-15,-22,-2,30,46,-4,29,93,131,-226,-189,-109,360,-26,-43,69,316,-269,-11,61,-135,5,-49,-110,63,59,-28,0,-6,-17,43,15,56,-13,22,46,-16,-18,-34,-49,-35,6,7,9,37,-3,11,24,27,-11,-12,-11,-8,3,1,8,-5,-8,5,-14,-15,-12,17,49,0,5,16,19,-56,32,-5,-17,-5,4,-11,16,0,-10,13,12,17,1,-27,-5,-2,-5,21,32,-38,40,-62,14,30,14,-28,18,-17,17,2,-1,10,2,-16,10,18,-13,13,-10,4,-10,24,5,15,-34,7,24,-13,-12,13,-12,-10,16,11,-14,-3,-7,6,9,-1,9,-11,-6,15,-4,-1,5,-5,-4,5,3,-3,-1,-11,8,7,-4,11,-5,-10,2,5,4,14,-7,-8,-1,-5,7,17,-1,0,-11,-15,5,13,6,0,-7,-13,6,8,2,5,-7,-2,0,-5,-2,4,1,7,1,-2,-3,-8,-3,6,7,-6,3,1,-4,14,5,-10,-8,12,26,14,-4,-18,-7,18,9,14,-8,4,-23,-7,-22,19,-1,3,-21,-10,13,11,-4,7,-6,3,6,-1,-2,6,16,-981,479,252,-711,643,307,-17,79,-14,-66,-25,-60,51,3,-11,47,-36,-6,38,-28,0,-327,212,102,37,31,-509,788,-377,-34,-28,-54,-4,46,-108,30,-17,-30,4,-286,288,89,-181,134,46,-153,-73,75,24,-31,-478,-45,16,103,-138,-10,95,-283,3,98,74,-10,-8,19,-21,-12,-7,3,-8,14,11,-10,-3,-1,2,-8,-4,9,14,-4,-5,3,-14,5,8,3,-1,-5,-3,2,-1,-1,11,7,-7,1,-3,-4,4,-2,6,4,-9
-1,8,-4,5,1,-7,7,2,-5,7,6,-6,-5,1,1,10,0,-4,-3,-8,0,10,4,2,-10,-1,3,4,0,1,0,1,-2,4,-7,1,4,-4,10,4,-5,-2,1,-1,8,-4,-5,3,1,0,2,0,6,4,-7,2,-7,-9,12,5,5,0,-15,-8,11,4,16,10,-12,2,-15,-3,14,2,-1,-4,-3,0,14,4,-5,-3,-14,2,10,6,5,-5,-9,0,4,4,-5,5,-10,12,0,-14,10,4,8,-4,-14,-8,7,1,7,15,0,-5,-10,-8,14,16,9,-4,-24,-6,16,7,-6,-15,-5,17,16,-2,-12,-11,5,13,-11,-8,9,15,-6,-14,-12,-3,21,10,4,7,-1,-12,18,-89,-25,31,68,93,-41,-70,-14,23,25,-1,-30,-17,28,52,8,-15,-24,-22,18,23,-9,-28,-22,52,42,-16,-38,-61,17,53,30,16,-16,-32,-15,47,-12,-33,15,39,13,0,-37,4,-14,10,-1,22,-10,1,-10,-7,5,11,10,0,-24,-8,10,39,-6,-14,4,-1,-7,2,19,-3,0,-8,-6,-14,7,29,7,-1,-19,-6,6,10,8,-5,-16,0,15,-2,-4,-10,-7,12,26,-8,-17,-21,-1,23,15,-10,-4,-14,8,4,-9,1,14,-8,1,-10,-7,4,10,5,12,-17,-16,6,10,5,3,-11,-10,11,0,8,-3,-15,-1,13,8,-6,-1,-14,1,22,13,-4,-26,-12,13,14,4,1,-11,-9,3,19,5,9,-24,-14,8,18,17,-17,-13,4,15,-7,-2,-10,8,17,-2,-15,-3,6,6,3,0,9,-3,-20,7,24,-3,-7,-12,4,15,0,1,-1,-11,-5,14,0,-1,3,0,4,5,-13,-5,-1,6,13,6,-12,-10,-1,4,14,4,-3,4,-6,10,-3,-14,1150,2918,139,-236,483,-152,-56,-154,38,21,79,-3,19,-17,-31,-18,-17,51,18,9,-10,-8,0,-11,-6,1,5,1579,435,57,-324,-113,-103,-11,-83,45,12,-19,17,-50,-42,53,-51,43,13,-69,-72,-133,-61,121,-57,150,-196,66,-689,175,-119,-87,18,79,-103,93,61,-122,-9,14,17,21,-9,16,-7,-6,4,0,-2,10,-6,2,1,-7,2,4,-7,3,9,-3,3,0,-8,-2,2,-1,7,0,-9,-5,8,-4,6,2,0,-2,-10,2,10,-3,1,-3,-8,5,3,-2,3,-9,-9,11,3,1,2,-7,-3,8,-7,-5,5,-5,3,7,-4,6,-4,-6,6,4,-6,10,1,-3,5,-10,1,8,4,1,-2
-12,14,4,-3,10,-3,-3,-1,3,1,17,-10,-13,14,0,-3,5,0,-10,1,10,2,-4,-1,8,-8,-3,9,2,-4,5,6,-8,0,-3,4,7,-1,-10,4,1,-4,5,-3,6,3,-7,-1,-5,-5,6,10,1,-1,-9,-12,12,4,10,2,-12,-11,5,5,14,-3,-15,-3,-11,14,11,-1,-7,-1,-6,-3,11,6,-11,-8,2,4,5,2,-7,0,-7,1,1,3,3,-4,-4,4,13,-9,6,-10,-3,1,4,13,14,-3,-10,3,-5,1,-6,-1,-1,0,-7,5,19,-3,0,-25,-6,22,14,2,4,-19,-21,-7,29,36,5,-73,80,-85,-38,14,49,84,-53,-55,12,40,-3,-17,-10,22,32,27,-31,6,11,-12,10,27,-12,-7,-8,-8,-11,20,6,-22,-8,1,-7,8,-31,6,-6,19,31,-31,-13,0,4,39,-4,-18,-18,10,25,2,-12,-12,0,-5,13,9,-3,-22,-6,14,16,7,-23,-10,-1,8,17,6,-13,-8,-7,-4,15,12,-6,-9,-5,4,2,6,6,2,-27,2,11,3,12,1,-11,-5,0,-2,22,8,-3,-8,-13,1,13,6,2,-7,-9,2,3,-6,8,-2,2,-3,1,-8,8,4,-4,5,-16,8,9,-6,-5,7,-7,-6,9,0,3,1,-5,5,0,-5,7,3,-1,-1,-2,-2,11,-13,2,0,-2,3,-1,-1,7,6,-1,7,-9,-8,11,2,0,4,-9,-2,3,0,3,6,-10,-2,3,-4,10,0,-5,-3,-2,-3,8,3,-8,6,-6,3,5,-10,2,6,-5,3,-3,-1,0,5,-3,-2,-6,-2,8,0,4,-4,-7,2,9,-6,-3,7,-5,3,3,-1,8,-2,-6,4,-2,4,6,-3,-7,2815,-925,-333,116,-96,172,87,-27,57,-79,-32,2,-6,-3,0,-7,26,-2,-19,14,-7,16,-11,1,-5,-119,-137,497,-216,17,-135,14,-34,-2,0,-16,15,-2,-12,8,22,-1497,315,3,-56,-8,17,-71,-60,-51,-8,-59,-3,2,-2,22,-37,-8,7,7,-3,1,-9,9,-2,7,-5,-1,6,5,-12,3,2,-10,1,11,-5,-3,-3,-5,13,0,-10,1,1,-2,8,-4,-2,5,-3,5,-1,-13,5,13,-12,9,-1,-8,-1,-4,4,10,-3,-11,7,3,0,10,-7,-2,0,-3,5,0,-5,5,-6,-5,6,1,1,3,1,1,3,-8,2,4,-1,-3,9,-4,-1,6,-7,5,3,-4,3,-5,-1,1,2,-4,7,-9,2,1,-3,0,3,-4,-4
2,-4,3,5,-8,4,0,-5,12,-3,-7,2,-1,-6,12,-5,-2,3,2,6,0,-11,2,9,-5,2,4,-8,0,0,3,1,4,-10,6,-4,-10,13,-1,0,-3,-8,11,11,-6,-7,-3,-6,19,3,-2,10,-14,-22,8,1,10,11,-13,4,4,-14,3,9,-7,2,0,-10,7,5,-9,4,6,0,1,-5,-6,8,4,-10,-5,-6,13,7,-7,-3,4,0,4,-6,-2,0,4,-8,9,-4,-11,8,-1,9,-1,-8,0,6,-2,-2,4,-13,6,12,-4,4,-9,-6,7,0,5,1,-7,-2,6,-6,0,2,-5,4,2,-2,-2,1,-4,2,-10,-1,3,-6,-10,67,13,-9,-1,-8,-1,9,-15,-1,6,-4,-5,3,-5,11,9,-5,-6,-4,-1,12,0,-5,1,-5,2,6,4,-4,-3,-3,5,8,-15,-7,1,0,17,8,-11,-1,1,1,10,-8,-17,1,1,3,9,-7,-2,-3,-2,2,2,-1,8,6,-10,-10,-4,2,14,0,-11,2,-3,6,12,-5,-2,7,-11,6,9,-5,5,0,-9,12,9,-1,-1,-7,1,8,-6,-2,5,-9,0,6,-7,5,3,-8,-4,0,-2,7,1,-3,6,0,-3,5,-5,2,8,-7,-1,1,-4,6,-3,-8,1,7,-4,2,3,0,6,-1,-5,2,1,-4,-2,-6,1,5,1,6,0,-5,1,2,0,10,-2,-7,-3,0,1,0,2,-5,6,-4,-4,5,0,1,-3,-3,6,3,-9,5,2,-3,6,-1,-4,1,3,0,8,-1,-8,5,-8,1,6,0,7,3,-7,4,3,-1,2,-1,-11,7,1,-4,3,-3,-1,8,-7,2,6,-9,-2,2,-2,9,5,-7,1,0,-3,10,0,-8,6,-4,-2,7,-5,8,3,-10,2,0,-2,6,-1,-5,4,-3,-2,6,0,-6,6,-3,-1,12,-936,-426,912,395,106,95,-4,-70,38,10,-4,-9,-3,4,7,0,45,-267,291,104,18,40,21,-15,6,-12,6,233,-34,-12,-10,-3,-2,-266,138,82,7,-107,-23,-73,3,26,-16,12,33,8,-10,-7,19,-2,5,1,-21,8,-5,-1,1,-1,-1,4,-8,5,2,-3,2,4,10,-2,-1,-2,-5,-5,1,0,7,-3,22,1,-25,-2,4,-5,0,1,1,38,57,20,-3,-13,0,4,-8,0,-2,0,5,8,1,4,-11,-9,9,-9,-4,3,-5,4,6,-11,1,6,-4,7,5,-10,9,-2,4,1,-8,-2,1,-10,-14,4,-9,-2,1,-13
7,4,1,8,0,-7,4,0,2,6,-4,-15,14,-4,-3,12,4,-3,4,-7,-5,9,7,16,2,-4,5,6,0,5,-9,8,3,0,-8,12,-4,1,0,-5,10,3,-5,-4,-8,-9,3,5,0,8,4,-2,3,2,-5,-5,-12,-6,6,-3,-4,0,-8,2,10,5,0,-8,-10,4,4,-6,11,0,0,5,4,-1,-1,-2,7,5,-9,1,10,-3,2,1,-4,5,6,0,5,-1,-9,-2,2,3,1,2,-1,3,-9,-7,10,-2,7,10,-10,-3,0,-4,12,2,-12,0,-4,5,8,-6,-12,4,6,3,8,-8,-2,-1,-2,4,6,-4,9,1,0,0,-9,-5,12,0,-1,1,-1,-3,5,-10,5,4,-8,5,6,-5,-1,-6,-3,11,1,-4,-4,-1,1,8,-2,-2,1,-7,5,5,-3,8,0,-13,9,-1,-12,3,0,-1,5,-3,-3,2,8,7,9,3,-5,-5,1,4,6,-1,1,2,7,12,3,-11,-1,3,5,11,0,-3,1,-4,0,0,-7,1,5,-2,2,-3,-6,5,5,-3,-1,-3,-4,3,8,-4,-3,1,-2,9,0,-3,-3,-4,2,7,0,7,-2,-7,4,5,-10,5,-6,1,8,-6,-3,5,-5,3,10,-3,-3,-2,-4,9,3,-9,4,-3,0,8,-2,-5,0,-5,-2,8,-2,2,-1,-12,9,3,-3,4,2,-4,2,-1,0,6,-3,4,3,-8,-3,6,-6,8,2,-7,0,2,-4,12,3,-7,-3,-6,-2,12,-1,-2,0,-5,1,5,-4,3,0,-6,7,4,-4,1,0,-3,4,-1,-1,6,0,0,3,-2,-2,-2,-2,1,4,-4,-3,5,-1,4,-1,-5,5,-2,-5,0,-2,1,5,-4,-1,1,-7,-1,9,-4,4,-1,-7,5,6,-5,2,0,-6,12,-1423,1187,386,7,393,86,-147,10,-1,-7,-25,-55,32,-6,10,20,-22,-1,22,-13,-1,-6,9,0,-292,134,64,39,-2539,12,570,48,-8,11,-42,89,-20,-9,-21,-1,-17,-13,18,-2746,-427,366,8,-208,213,-104,-27,49,250,14,119,-159,33,-129,-26,-60,-59,46,33,-30,-15,17,-22,-9,16,-14,4,-2,-3,8,6,-14,3,3,-5,12,-11,-10,10,6,1,-6,-8,8,9,-9,5,4,-6,-3,-7,-6,19,10,-8,-6,-9,-3,10,2,1,8,-10,-10,7,0,6,1,-6,-3,-4,1,4,2,-3,4,-3,1,4,-4,-4,4,2,-1,-3,-3,1,8,-6,5,-1,-5,5,1
-6,3,2,-4,14,-5,-7,-13,3,14,14,-9,-7,-4,-8,12,8,-6,-2,-1,3,5,-4,-2,1,1,1,3,-7,1,6,-7,1,6,-3,-2,-1,-6,8,6,-5,0,-5,1,3,-1,-16,4,10,8,10,-14,-12,2,-4,17,2,-3,-2,4,-8,6,4,-2,3,3,-6,-1,-2,-1,9,-5,0,5,-4,-2,3,-3,9,3,-11,-3,0,-7,19,-6,-4,-4,-2,5,-2,-5,0,7,-3,2,-3,-4,4,15,-14,4,2,-5,6,-16,-3,29,-7,-10,1,-12,9,10,-13,-7,14,2,7,14,-25,2,-1,-7,27,12,-5,-9,-25,-6,17,17,1,-3,-28,4,14,7,6,-1,-9,-9,5,3,2,2,-2,0,-3,-8,11,0,3,5,-3,-4,-2,-4,14,9,-8,2,-9,4,8,0,8,9,-9,18,-12,-4,-18,-14,11,4,4,9,-10,-11,-40,18,7,3,10,10,-13,-9,-17,3,4,14,-14,-1,2,-5,15,3,-3,2,-12,7,9,-5,4,0,-6,7,-4,-6,8,-3,4,3,-8,1,-1,3,5,-4,-1,0,4,-1,0,4,-2,7,-9,-5,12,0,-5,-2,0,-3,8,-4,5,1,-9,7,5,-5,-4,-8,-1,18,0,-9,3,0,2,3,-2,-1,-2,-6,6,2,-9,2,0,2,10,-6,-4,0,2,0,10,-10,-3,-2,-3,8,10,-3,-2,-42,-960,-524,314,174,73,50,-71,-36,81,-10,1,-24,10,-41,21,-11,31,-41,84,-37,-25,-23,19,-17,-549,-54,-39,-38,114,-30,-14,-31,-1,-123,-8,-10,-26,-192,115,30,-2,23,65,57,99,-1,48,39,22,-28,16,-35,-14,6,2,5,7,-24,15,0,-17,20,6,-14,12,-16,-4,12,4,-3,12,-20,-4,7,-2,11,4,-11,-8,4,-10,18,1,-3,3,-3,-6,8,5,-1,10,-7,-6,0,2,0,10,-7,2,-1,-9,9,4,2,8,-10,-14,15,0,6,6,-8,4,-9,0,6,0,-12,19,-3,-10,7,-11,13,7,2,-9,6,-11,4,9,-2,3,2,-7,0,2,-6,4,10,-11,1,0,-6,6,4,0,1,-1,-11,11,-1,4,2,-7,-1,11,0,-2,1,-2,3,2,-5,5,13,-26,17,-14,-9,21,17,-8,-7,-12,-1,4,11,10,3,-11,-11,5,4,22,0,-12,-10,-1,-6,18,4,0,-6,-14,2,7,-1,1,-5,-6,11,8,-9,-2,-4,-7,11,5,1,-1,-5,-3,9,-4,-3,12,-22,16,17
-23,5,3,-4,10,-3,0,-3,1,3,4,-9,1,8,-1,-1,-5,-8,6,17,-11,2,-10,-8,15,4,0,-4,-16,-2,21,13,2,-8,-13,0,8,-7,-4,1,0,13,4,-2,-15,-3,-4,13,-9,-1,2,-1,2,-3,7,-7,-2,0,7,5,-3,-5,-4,-4,9,8,-4,-2,1,-6,2,-2,-4,5,9,-6,-1,-6,-3,10,0,4,-1,-5,5,2,-6,7,5,-11,2,-1,0,8,2,7,1,-9,-10,5,-5,8,6,-8,-5,-1,-6,12,5,-4,1,-4,-6,6,-1,-2,6,-4,2,1,-9,6,4,2,7,-2,-10,6,-1,-4,12,6,7,-10,-8,6,3,5,-1,3,-9,-2,10,-6,12,-2,-6,2,1,-2,7,-1,0,5,0,-7,2,-4,11,3,-13,4,1,-3,8,2,-9,3,-3,3,7,0,3,-1,-2,8,11,-16,-3,2,-16,12,4,4,9,-3,-8,-3,8,7,-2,-5,0,5,2,-4,-3,7,1,-1,-9,3,11,-9,4,4,-4,5,-5,-3,0,1,10,3,-9,-8,0,3,14,0,-9,-17,5,-4,18,11,-7,-4,-6,-2,16,-6,-5,0,0,3,3,-10,0,9,-11,-2,1,-2,12,0,-7,1,-4,-5,9,4,-24,14,-8,10,7,-13,-2,7,4,6,8,-20,3,8,0,11,-9,-14,4,-1,8,7,-13,-5,5,1,8,9,-12,0,-1,-4,12,2,-2,-1,-9,-5,12,5,2,2,-14,-5,8,5,4,3,-8,0,0,-2,11,-1,-1,5,-7,-6,9,5,1,0,-14,-4,4,-2,12,12,-11,-11,-6,3,16,9,-4,-2,-5,-3,6,3,-3,3,-5,-4,9,-3,1,4,-3,-1,0,-5,5,4,-6,3,-3,-4,1,0,1,12,-2,-12,-1,-5,11,5,-4,-2,1,-7,7,3,-4,9,-2,-3,3,1,-4,4,-4,-1,9,-4,2,3,-7,1,7,-8,3,-3,-2,8,3,-6,-3,-2,-1,5,-2,-2,5,-7,-1,8,-4,3,4,-5,2,-2,0,8,5,-8,0,-1,-2,8,-4,-5,1,-2,5,4,-8,-2,2,-5,12,2,-7,4,-4,1,6,0,-3,3,-3,-1,4,-5,2,3,-6,3,-1,516,-250,-600,-141,-64,362,-6,67,92,-37,9,-12,-4,-4,-17,1,25,-5,-8,27,-17,12,-16,62,102,92,62,-110,-34,-39,-1,-2,7,-1868,298,-19,3,14,-13,29,172,-257,29,-37,0,-110,16,58,60,57,43,-28,-225,57,-1,10,-10
-9,9,-4,1,8,4,-8,5,2,-12,5,1,-16,20,-3,-3,3,-2,0,-106,39,16,7,-11,-11,-2,-10,6,9,-1,6,-5,-6,7,1,-1,5,-7,-1,1,-125,-10,32,-9,3,5,5,1,-3,-2,11,1,-4,0,-6,4,6,-4,-1,4,-2,31,27,18,-27,-9,-8,8,-4,-3,5,-4,0,8,-6,0,5,-11,-1,15,4,-2,-40,-5,2,8,0,13,-1,-8,0,-7,-1,12,5,2,0,-11,2,17,21,-66,-30,-22,-6,-5,2,16,3,-6,3,1,0,6,-4,7,-4,35,-2,7,-6,-2,0,-1,6,0,-4,-1,3,-5,3,-2,5,6,55,51,2,-4,1,3,-17,6,16,-16,-4,12,-5,12,-2,37,47,35,-2,-9,-9,3,9,-4,8,1,-15,-2,7,-9,17,-6,-32,15,2,3,7,-3,-12,3,-5,3,15,-9,-23,33,16,10,-13,-28,20,11,-2,-1,-10,3,15,-6,-12,12,-28,6,14,-1,-8,8,9,15,-5,-4,-16,-37,4,32,40,8,-6,-6,-6,23,-39,4,31,-10,-50,-13,28,12,23,-7,-8,-19,-313,-30,71,-16,-49,80,-44,12,17,-5,-3,-4,18,-1,-11,-10,3,-22,-8,11,7,-2,4,0,2,-6,-21,24,3,6,18,4,-13,0,-11,5,17,-16,-7,2,0,11,-2,-8,-4,9,-1,12,4,0,10,-12,8,9,4,-1,-1,-5,6,1,-3,0,2,-3,10,-7,-7,19,2,-1,-11,-12,15,6,-10,3,-7,-14,33,2,-2,5,-8,-12,5,12,4,2,-16,-2,4,-2,-2,-2,-9,7,5,-16,0,6,-5,1,6,-8,-2,4,4,2,-4,-4,17,-3,-2,-8,1,-2,11,9,-13,-4,-10,19,3,-5,-2,-3,3,-1,-1,11,3,-9,-3,4,1,0,-1,-11,-1,8,3,5,-8,-5,5,0,-1,7,-6,-3,-4,1,3,8,-1,0,-10,-1,13,-4,2,4,-3,1,8,-3,-7,7,-1,-10,9,-1,1,-1,-8,6,9,-5,5,-2,-13,4,15,-2,0,-6,-6,3,8,11,-2,-13,-7,14,5,-1,-3,-9,1431,-1288,411,679,-176,81,-56,-1,28,-2,-7,28,-9,5,14,-18,11,6,-7,16,-12,6,-31,16,12,-389,-504,-384,35,-55,38,36,5,2,5,1,-8,1,344,186,-160,16,-27,-25,0,-11,5,57,135,4,-3,-4,7,-30,-37,-32,7,-15,6,-20,87,-507,8,73,-2,60,37,12,10,-56,-20,5,19,-5,-129,-183
-2,-11,-2,8,61,20,64,13,-39,-2,17,-49,41,13,-18,28,-15,-13,-3,4,-5,5,11,-8,-4,1,10,10,-11,-11,6,9,0,-2,-1,-7,1,-7,10,16,-11,-6,-3,4,6,8,1,-6,-8,-5,14,6,-5,-8,-8,2,9,2,-4,-1,-7,9,7,-8,-11,6,2,20,-4,-13,-6,-4,14,16,7,-15,-17,-7,15,24,1,-9,-20,-6,20,4,-2,-5,-6,-3,6,10,-8,5,-1,-5,10,-14,1,13,-11,4,4,-12,0,4,7,13,-8,-25,-4,14,21,15,-15,-27,-10,8,34,26,-17,-35,-9,11,34,13,-36,-19,5,12,20,-5,-18,-4,4,4,9,2,-8,-7,0,12,15,0,-10,-16,-12,32,16,-14,-20,4,4,12,0,-12,1,-1,4,9,1,-7,0,-10,4,6,-3,2,2,-14,2,8,5,1,-18,-3,20,1,-11,-4,1,8,10,-14,-15,8,13,11,-15,5,4,5,7,2,7,6,-28,-44,20,18,-19,28,16,-23,-16,-7,1,30,11,-32,3,14,-6,17,0,-23,367,-104,-56,-276,-38,-43,119,112,37,-201,-61,194,26,-96,6,10,-3,2,30,-17,-4,32,-5,-32,16,-10,37,6,-15,15,50,42,-26,-24,4,26,-20,3,-4,-17,23,-5,-10,13,-9,10,5,-6,-4,17,-4,-6,7,-171,116,50,77,-83,42,84,-37,85,-33,-31,158,-131,-84,-52,11,-3,121,-82,-16,-1,24,25,45,-83,26,-20,10,-1,22,-11,-22,16,14,0,1,5,-32,-6,11,-8,13,-7,-7,22,-13,15,16,-22,-17,-9,10,11,18,-4,-47,0,20,23,14,-10,-27,-12,9,30,-3,-17,0,7,-7,3,-8,7,26,-15,-19,-8,0,17,29,-7,-27,-25,6,31,20,-8,-31,-6,2,29,0,-5,-4,-17,0,20,10,-6,0,-23,-1,18,19,-2,-16,-16,9,11,-3,18,2,-19,-13,-5,12,22,11,-13,-22,-20,14,34,13,-12,-23,-22,19,17,1,1,-14,-5,8,1,-6,9,1,1,0,-14,1,-1036,-423,-457,91,-54,-83,-123,-45,69,-14,2,-37,-10,-22,13,-20,8,6,-17,130,1,-29,14,23,9,-9,-30,-11,12,10,-1140,164,-26,-192,-38,-42,123,48,38,-17,-32,-18,-254,126,83,1,-41,38,60,280,-73,40,22,41,24,38,-38,30,26,-12,3,-7,-9,3,-10,9,25,-1,-4,-10,-10,22,10,8,-4,-20,-13,11,14,10,-2,-23,-7,0,-8,15,13,-32,-7
